scode,hycode,companycode,sname,publishname,reporttimetypecode,combinetypecode,dataajusttype,mkt,noticedate,reportdate,netoperatecashflow,netoperatecashflow_zb,salegoodsservicerec,salegoodsservicerec_zb,employeepay,employeepay_zb,netinvcashflow,netinvcashflow_zb,invincomerec,invincomerec_zb,buyfilassetpay,buyfilassetpay_zb,netfinacashflow,netfinacashflow_zb,nicashequi,nicashequi_tb,niclientdeposit,niclientdeposit_zb,niloanadvances,niloanadvances_zb,intandcommrec,intandcommrec_zb,agentuwsecurityrec,invpay,invpay_zb,cashequibeginning,cashequibeginning_zb,cashequiending,cashequiending_zb,premiumrec,premiumrec_zb,indemnitypay,indemnitypay_zb,eutime,nideposit,nideposit_zb
000848,016012,10001131,承德露露,食品饮料,001,001,2,szzb,2017-04-28T00:00:00,2015-12-31T00:00:00,795629027.23,1.25048378525636,3234243105.88,5.08323404886405,154035056.45,0.242095667527841,-52481646.84,-0.0824849850255643,-,-,53077007.94,0.0834207093096748,-106890408.0,-0.167998800230798,636256972.39,3.22183243982791,-,-,-,-,-,-,-,-,-,865908860.76,1.36094203810034,1502165833.15,2.36094203810034,-,-,-,-,2021/1/9 12:43:56,-,-
600540,016009,10001323,新赛股份,农牧饲渔,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,-19817689.83,-0.0777596683779005,1184669490.53,4.64834738616096,92733548.86,0.363863299340952,-37849167.67,-0.148510686747324,1726194.2,0.00677315518101715,44760182.59,0.175627784297231,-197191351.69,-0.773729644874776,-254858209.19,-1.53344186589737,-,-,-,-,-,-,-,-,-,826341335.08,3.24235714323784,571483125.89,2.24235714323784,-,-,-,-,2021/1/9 12:46:55,-,-
600108,016009,10000081,亚盛集团,农牧饲渔,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,55664779.26,0.690891916300253,1945552866.82,24.1475267896485,262735411.63,3.26098072127676,-22765822.21,-0.282561482178017,75544222.76,0.937628667928172,83982744.19,1.04236466650785,-113468403.51,-1.40833043412224,-80569446.46,0.233818700779933,-,-,-,-,-,-,-,1975398701.63,24.5179629304108,859088714.5,10.6627108940919,778519268.04,9.66271089409195,-,-,-,-,2021/1/9 12:43:55,-,-
002399,016024,80140487,海普瑞,医药制造,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,893706767.41,15.1797052487656,2293029260.95,38.9473478072561,338345361.24,5.7468322308833,-1655921580.71,-28.1260055611911,111888269.54,1.90043425242685,168848790.65,2.86791480958058,809892382.77,13.7561089408524,58875106.78,1.03059624618837,-,-,-,-,-,-,-,2188887630.72,37.1784910539401,4126016460.93,70.0808318929727,4184891567.71,71.0808318929727,-,-,-,-,2021/1/9 12:43:52,-,-
600617,016006,10000424,国新能源,公用事业,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,890000255.3,1.08515156006789,7170262608.06,8.74249373401587,134404624.08,0.163875669284598,-2091721706.84,-2.55037575538693,4000000.0,0.00487708426421568,2030501719.93,2.47573199668337,2021883618.79,2.46522419531904,820162167.25,4.09072651143139,-,-,-,-,-,-,-,-,-,1391423850.05,1.69652284098331,2211586017.3,2.69652284098331,-,-,-,-,2021/1/9 12:46:55,-,-
601028,016059,80097107,玉龙股份,金属制品,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,253466126.53,0.92839085319447,2672006732.64,9.78697486807338,105967232.86,0.388134742390946,-316609737.79,-1.15967205804025,-,-,74659070.17,0.273459806257892,-224048326.37,-0.820639900577872,-273016613.27,-1.51226723112416,-,-,-,-,-,-,-,2236600000.0,8.1921754621874,850742163.05,3.11608203200681,577725549.78,2.11608203200681,-,-,-,-,2021/1/9 12:46:55,-,-
000638,016057,10000971,万方发展,软件服务,001,001,2,szzb,2017-04-28T00:00:00,2015-12-31T00:00:00,-719598735.11,-0.784468265279277,277949091.21,0.303005315016472,7112729.47,0.00775391933933674,33117976.4,0.0361034563131863,-,-,471539.0,0.000514046736456505,-230826827.03,-0.251635129059064,-917307642.59,-1.84228477521731,-,-,-,-,-,-,-,-,-,1776278887.71,1.93640476241396,858971245.12,0.936404762413961,-,-,-,-,2021/1/9 12:43:56,-,-
002381,016018,80136801,双箭股份,塑胶制品,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,153248262.28,4.13754413833981,1025747217.19,27.6941109984562,87570422.62,2.3643105860562,-125498658.26,-3.38833361062483,58658.16,0.00158370948200613,53110917.9,1.43393969869289,-72900000.0,-1.96822439091589,-37038459.81,-9.25325051315238,-,-,-,-,-,-,-,72739799.52,1.96389914410969,315710468.53,8.5238552075203,278672008.72,7.5238552075203,-,-,-,-,2021/1/9 12:43:56,-,-
002134,016022,80094353,天津普林,电子元件,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,47514537.6,1.93405270596344,428547703.06,17.443794817391,114902270.86,4.67703273783154,-12627603.67,-0.513999552166481,565210.92,0.0230065947072604,13192814.59,0.537006146873741,-10658044.38,-0.433829741687678,24567343.72,4.72264937596317,-,-,-,-,-,-,-,-,-,46947204.13,1.91095971404433,71514547.85,2.91095971404433,-,-,-,-,2021/1/9 12:43:52,-,-
000760,016035,10001064,*ST斯太,汽车行业,001,001,2,,2017-04-28T00:00:00,2015-12-31T00:00:00,-157615726.53,-1.11098213167965,334909009.03,2.36066497273068,143890007.93,1.01423399337658,-275687740.1,-1.94323345720166,-,-,358565298.06,2.52741048089021,293432184.36,2.06830828915818,-141870622.43,0.71528209617493,-,-,-,-,-,-,-,-,-,458340323.15,3.23069226947354,316469700.72,2.23069226947354,-,-,-,-,2017/4/27 17:28:56,-,-
600119,016003,10000091,ST长投,交运物流,001,001,2,,2017-04-28T00:00:00,2015-12-31T00:00:00,-76894527.17,-2.04636961247876,2501489067.46,66.5713335135131,103409382.45,2.75200102892932,62126146.36,1.65334338776079,2550000.0,0.0678623395431541,34530019.72,0.91893644026292,51091445.55,1.35968040222144,37576069.69,-0.257471633223689,-,-,-,-,-,-,-,8254200.4,0.219666411843937,239229674.37,6.36654329054711,276805744.06,7.36654329054711,-,-,-,-,2021/1/9 12:46:54,-,-
002554,016023,80155180,惠博普,石油行业,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,15894687.68,0.134409821807917,1135626040.12,9.60316407380707,149380260.25,1.26320029471776,-210088929.87,-1.77656939199718,814578.08,0.00688829480551551,88048527.42,0.744562404699714,308105117.09,2.60542105135433,118255403.26,5.51468664174337,-,-,-,-,-,-,-,127245200.0,1.07602017744792,323097443.45,2.73220025929494,441352846.71,3.73220025929494,-,-,-,-,2021/1/9 12:43:51,-,-
603022,016053,80202126,新通联,包装材料,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,51705698.18,0.436260045917439,573145074.94,4.83583638770775,79131448.59,0.667661217438895,-109932219.46,-0.927538681374509,1634317.89,0.0137893428158152,32946537.35,0.27798208714047,175572379.32,1.48136891986896,118520361.11,31.3330264487797,-,-,-,-,-,-,-,330000000.0,2.78433171236901,61217815.48,0.516517287887632,179738176.59,1.51651728788763,-,-,-,-,2021/1/9 12:43:52,-,-
000596,016031,10000933,古井贡酒,酿酒行业,001,001,2,szzb,2017-04-28T00:00:00,2015-12-31T00:00:00,790109535.01,2.20692794502701,6316130596.88,17.6421679539891,1000365212.81,2.79421250542856,-331376244.73,-0.925597606923566,63870974.91,0.178403921429975,237769057.8,0.664134724199882,-100720000.0,-0.281330338103447,358013290.28,1.57321539068612,-,-,-,-,-,-,-,2372945376.5,6.62809298125255,682360442.79,1.90596399998539,1040373733.07,2.90596399998539,-,-,-,-,2021/1/9 12:43:51,-,-
603308,016061,80198899,应流股份,专用设备,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,75125835.08,0.463790787742265,1592454283.05,9.83104714367328,258867508.89,1.59812354486471,-220720247.57,-1.36262069342921,2380203.45,0.0146942317764165,237120816.06,1.46386991843015,289623600.35,1.78799686701702,161982163.22,0.0417002832952263,-,-,-,-,-,-,-,-,-,581692559.45,3.59109020330813,743674722.67,4.59109020330813,-,-,-,-,2021/1/9 12:43:52,-,-
002743,016004,80071791,富煌钢构,水泥建材,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,111889414.61,35.6575172580705,1310099359.63,417.509472979393,149403695.96,47.6127691406931,-46024712.61,-14.6674016475026,-,-,51471788.91,16.4033050647318,-69002595.81,-21.9901163977208,-3137891.34,0.982423428573715,-,-,-,-,-,-,-,-,-,149707412.06,47.7095590123271,146569520.72,46.709559012327,-,-,-,-,2021/1/9 12:43:56,-,-
603808,016010,80279483,歌力思,纺织服装,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,165977530.54,0.167263484778853,938236397.97,0.945505629347827,222224128.68,0.223945868118596,-13820048.25,-0.013927122680921,10367599.19,0.0104479248707216,119792185.68,0.120720306904936,840154323.0,0.846663637902068,992311805.29,219.22025040682,-,-,-,-,-,-,-,0.0,0.0,69772980.66,0.0703135650387723,1062084785.95,1.07031356503877,-,-,-,-,2021/1/9 12:46:55,-,-
002118,016024,80080328,紫鑫药业,医药制造,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,217319944.92,0.379497820413753,738493772.73,1.2896044918626,69184410.57,0.120814189547077,-301337233.51,-0.526214118858958,9800000.0,0.0171133792686348,311137233.51,0.543327498127592,656668653.71,1.14671629844521,572651365.12,24.4660865003326,-,-,-,-,-,-,-,-,-,134102455.21,0.234178181312636,706753820.33,1.23417818131264,-,-,-,-,2021/1/9 12:43:56,-,-
002556,016009,80130653,辉隆股份,农牧饲渔,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,630653615.94,1.61280621740203,10183509743.89,26.0428663450056,176138446.79,0.450448827892672,387348221.65,0.990587549784499,142636462.73,0.36477230623072,93733740.5,0.239710604423349,-625693877.49,-1.60012239730385,391028760.39,3.04602448659614,-,-,-,-,-,-,-,216667853.2,0.554096974820732,317831529.78,0.812808575673576,708860290.17,1.81280857567358,-,-,-,-,2021/1/9 12:43:56,-,-
002600,016022,80051006,领益智造,电子元件,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,255904261.53,1.35615918030189,4991760998.58,26.4537310305931,444696889.19,2.35666168715213,-476889723.75,-2.52726692782869,13359106.87,0.0707963021563852,107175364.93,0.567973562390188,401186353.36,2.12607852979118,188697805.72,4.67834730403981,-,-,-,-,-,-,-,570193523.38,3.02172842553391,299841393.07,1.58900307253663,488539198.79,2.58900307253663,-,-,-,-,2021/1/9 12:43:57,-,-
600555,016038,10000579,*ST海创,旅游酒店,001,001,2,,2017-04-28T00:00:00,2015-12-31T00:00:00,-221286014.39,-0.416371126572137,26643914.07,0.0501331118832715,28015103.22,0.0527131374339274,176039220.29,0.331234889267996,785440.88,0.00147788329489742,39288247.16,0.0739246525640031,576708903.87,1.08513381051426,531463399.52,3.74229384768985,-,-,-,-,-,-,-,-,-,212558507.98,0.399949475677866,744021907.5,1.39994947567787,-,-,-,-,2021/1/9 12:46:55,-,-
600759,016023,10000708,洲际油气,石油行业,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,88894921.19,0.0660954225222292,1286915097.65,0.95685103255349,163221840.63,0.12135920001816,-3289468375.28,-2.44579554407772,3151817.23,0.00234344874533874,194817893.34,0.144851593351167,1799106449.6,1.33767710637395,-1344948224.82,-2.33063747287119,-,-,-,-,-,-,-,1244510414.47,0.925322173377015,1622490887.51,1.20635936578685,277542662.69,0.206359365786846,-,-,-,-,2021/1/9 12:46:55,-,-
002581,016024,80171813,未名医药,医药制造,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,137728784.12,0.273596417023652,729962616.3,1.4500611303363,98948535.16,0.196559962846457,497549571.31,0.988375675221711,-,-,45615477.56,0.0906145458335352,-131819770.24,-0.2618582387188,503401271.18,1.0335743337116,-,-,-,-,-,-,-,-,-,370316249.16,0.735628355272045,873717520.34,1.73562835527204,-,-,-,-,2021/1/9 12:43:56,-,-
603166,016035,80189250,福达股份,汽车行业,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,163998302.55,0.263225060858497,1160159182.34,1.86211056229612,152755663.11,0.245180090850945,-248709821.45,-0.399191070086366,-,-,96413490.86,0.154748229735282,707748212.27,1.13596947865033,623034531.8,10.9047748505534,-,-,-,-,-,-,-,167000000.0,0.268042927761199,43156501.17,0.0692682330870444,666191032.97,1.06926823308704,-,-,-,-,2021/1/9 12:46:55,-,-
002567,016009,80154107,唐人神,农牧饲渔,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,484867010.75,0.896102776105991,9501358187.19,17.5598530309341,454176997.87,0.839383293999017,-194399118.55,-0.359277051115016,655063.1,0.00121064920776237,161943753.59,0.299294948816073,249619880.12,0.46133282443938,541084152.04,53.213634566985,-,-,-,-,-,-,-,49100000.0,0.090743740719226,226677137.23,0.418931392419053,767761289.27,1.41893139241905,-,-,-,-,2021/1/9 12:43:56,-,-
002532,016059,80160116,天山铝业,金属制品,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,107335829.77,5.4036689597054,1142275192.22,57.506212164821,185536784.43,9.34058426767909,-143675668.69,-7.23314621807735,4307276.84,0.216843697123691,131703594.42,6.63042924784745,10073475.0,0.507134703206835,-19863509.51,-1.18362100897844,-,-,-,-,-,-,-,40000000.0,2.01374283733006,257802282.89,12.9786875154269,237938773.38,11.9786875154269,-,-,-,-,2021/1/9 12:43:56,-,-
600810,016026,10000759,神马股份,化纤行业,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,-173928726.57,-0.744167431107129,5544402521.69,23.7221525331492,474315610.38,2.02939581213134,-202916733.41,-0.868194847442848,7000000.0,0.0299500382741743,209995780.53,0.898483094898374,600635666.27,2.56986588480296,233722572.77,3.6364050904681,-,-,-,-,-,-,-,-,-,493003344.96,2.10935272154971,726725917.73,3.10935272154971,-,-,-,-,2021/1/9 12:46:55,-,-
002375,016045,80138725,亚厦股份,装修装饰,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,32930319.76,0.133563693274912,8307975200.48,33.6967226404024,2019856379.06,8.19243420162111,-198024393.13,-0.803176813882412,9845106.23,0.0399312475052213,154567695.53,0.626918670284386,-83922300.57,-0.34038456030639,-246551431.4,-1.29441294481895,-,-,-,-,-,-,-,955000000.0,3.87343117246246,2459952136.76,9.97744009349929,2213400705.36,8.97744009349929,-,-,-,-,2021/1/9 12:43:56,-,-
600237,016022,10000194,铜峰电子,电子元件,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,-34116012.47,-0.0931132616373171,472449256.14,1.28946169298078,97323215.92,0.265625476462492,175223209.84,0.478238908990598,1766045.23,0.00482008944359862,49335831.32,0.134652904521983,224540385.76,0.612840897094883,366392626.25,3.81331115969124,-,-,-,-,-,-,-,-,-,308761949.98,0.842707870898371,675154576.23,1.84270787089837,-,-,-,-,2021/1/9 12:46:54,-,-
600200,016024,10000160,江苏吴中,医药制造,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,41110038.56,0.2290644246504,3162520062.13,17.6215071513462,114148976.82,0.636036126834155,-36289542.48,-0.202204703770228,86704181.86,0.483114203445898,62580595.57,0.348697997390578,172057637.48,0.958702183617298,179469328.87,2.05831433471996,-,-,-,-,-,-,-,-,-,400731438.56,2.23286865272825,580200767.43,3.23286865272825,-,-,-,-,2021/1/9 12:43:52,-,-
000587,016054,10000924,*ST金洲,珠宝首饰,001,001,2,,2017-04-28T00:00:00,2015-12-31T00:00:00,93671822.67,0.102504111546408,11269878927.56,12.3325125291396,99597968.91,0.10898903238931,-4289347603.93,-4.69378894017584,18026594.36,0.0197263166917225,3021710.64,0.00330662685613276,5109510565.61,5.59128482862943,913834784.35,19.2132259989895,-,-,-,-,-,-,-,7021053331.01,7.6830664046171,99398148.63,0.108770371113309,1013232932.98,1.10877037111331,-,-,-,-,2021/1/9 12:43:52,-,-
600082,016017,10000055,海泰发展,房地产,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,-113538863.42,-0.534415913181171,765858150.69,3.60481662965232,17795100.52,0.0837597330824728,45199857.7,0.212751145297703,2499995.65,0.0117672259348015,800137.95,0.00376616816779616,280793127.35,1.32166476788347,212454121.63,138.759854422855,-,-,-,-,-,-,-,106500000.0,0.501284697057915,260947909.66,1.22825534123765,473402031.29,2.22825534123765,-,-,-,-,2021/1/9 12:46:55,-,-
002701,016059,80198309,奥瑞金,金属制品,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,1185482321.0,1.31610829772006,7198922083.0,7.99215721756555,392456493.0,0.435700505846191,-2101113912.0,-2.3326315416544,721556.0,0.000801062843407598,1193862962.0,1.32541238514923,1816468422.0,2.01662152222064,900748307.0,3.56080151755,-,-,-,-,-,-,-,1004375501.0,1.11504567168729,1164441275.0,1.29274878004295,2065189582.0,2.29274878004295,-,-,-,-,2021/1/9 12:43:56,-,-
002810,016041,80357729,山东赫达,化工行业,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,65823012.27,13.1883865749867,407446189.24,81.6364621868182,61029152.68,12.2278824704375,-76738512.34,-15.3754307350436,404497.31,0.0810456208072024,76007009.65,15.228865879932,4054860.33,0.812437226668696,-4990982.93,-1.33744772402354,-,-,-,-,-,-,-,1350000.0,0.270487801488033,52081941.37,10.4352072728888,47090958.44,9.43520727288883,-,-,-,-,2018/4/13 19:26:26,-,-
600285,016024,10000231,羚锐制药,医药制造,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,225452248.79,5.08851894384738,1240892235.3,28.0072772859263,159433075.82,3.5984481456275,-37248683.0,-0.840712967362839,26948429.03,0.60823341688559,97386276.45,2.19803490648776,-144132416.55,-3.2531080793092,44306064.55,1.62232573485491,-,-,-,-,-,-,-,8791884.29,0.198435234076776,370738953.38,8.36767962005779,415045017.93,9.36767962005779,-,-,-,-,2021/1/9 12:46:54,-,-
002753,016041,80198691,永东股份,化工行业,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,49324051.36,0.857206131704333,343989903.99,5.97822455403049,24525883.94,0.426237049049185,-146466384.89,-2.54544952724814,1523912.03,0.0264841735477018,37990296.92,0.660236022126554,154682812.46,2.68824339554381,57540478.93,2.04500597088177,-,-,-,-,-,-,-,357520000.0,6.2133650370713,4592958.93,0.0798213538609488,62133437.86,1.07982135386095,-,-,-,-,2021/1/9 12:43:56,-,-
002005,016019,10001384,ST德豪,家电行业,001,001,2,,2017-04-28T00:00:00,2015-12-31T00:00:00,472766268.75,1.75611005408036,3828435243.53,14.2208826368572,773732531.59,2.87406180962705,-803529318.03,-2.984743217556,-,-,704521759.69,2.61697550627125,588049843.79,2.18433570929336,269212210.05,2.67574614340071,-,-,-,-,-,-,-,60000000.0,0.222872506372784,447992702.69,1.6640876080873,717204912.74,2.6640876080873,-,-,-,-,2021/1/9 12:43:56,-,-
002467,016056,80115699,二六三,电信运营,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,129494640.22,0.287259449664668,740750800.37,1.64321601953132,235925733.89,0.5233567687731,-454600127.47,-1.00844469093595,5078485.64,0.0112656631007884,44629327.94,0.0990017514328625,773717796.65,1.71634708651912,450793317.23,1.06576715316034,-,-,-,-,-,-,-,91831914.19,0.203711791368784,509750791.47,1.13078604315228,960544108.7,2.13078604315228,-,-,-,-,2021/1/9 12:43:52,-,-
002095,016014,80087788,生意宝,电子信息,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,-35394628.41,-0.32982378424932,172279844.95,1.60538457285347,68908823.05,0.642124802759521,-62563944.05,-0.583000237920388,-,-,1799246.21,0.0167662218940201,-9030000.0,-0.0841457844187991,-107313753.89,-11.9218952376754,-,-,-,-,-,-,-,135300000.0,1.26078899577669,457941812.83,4.26731706076935,350628058.94,3.26731706076935,-,-,-,-,2021/1/9 12:43:52,-,-
002177,016014,80100248,御银股份,电子信息,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,300436609.48,1.94739274154813,1335923723.67,8.65929144667069,140482779.22,0.910591905024637,-307977267.92,-1.99627035182993,5544718.42,0.0359401752793213,117949677.55,0.764535142126555,161816990.62,1.0488776102818,154276332.18,0.354988866093564,-,-,-,-,-,-,-,2428699999.88,15.7425313757547,268239983.46,1.73869821553078,422516315.64,2.73869821553078,-,-,-,-,2021/1/9 12:43:55,-,-
600981,016037,10001392,汇鸿集团,国际贸易,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,-48250025.45,-0.0446801211449899,42673553887.53,39.516239413343,599806307.66,0.55542806951572,1626887062.74,1.50651756915166,1206514519.56,1.11724738783801,152166845.35,0.140908383385919,-539425569.93,-0.499514758560145,1079899163.51,0.27405389766642,-,-,-,-,-,-,-,2961186722.06,2.74209557903096,3248107376.75,3.00778765879646,4328006540.26,4.00778765879646,-,-,-,-,2021/1/9 12:46:54,-,-
600586,016042,10000394,金晶科技,综合行业,001,001,2,shzb,2017-04-28T00:00:00,2015-12-31T00:00:00,387042301.6,4.9771531293653,3671687354.59,47.2158989635065,321589859.92,4.13547038929911,-511076810.08,-6.57216933167314,4726033.42,0.0607742149336113,509135953.45,6.54721097283299,46090180.59,0.592694611437094,-77763792.18,-1.29307987866737,-,-,-,-,-,-,-,48000000.0,0.617253848537817,874112240.97,11.2406071831823,796348448.79,10.2406071831823,-,-,-,-,2021/1/9 12:46:55,-,-
002161,016014,80097959,远望谷,电子信息,001,001,2,zxb,2017-04-28T00:00:00,2015-12-31T00:00:00,42051679.09,1.11337058040148,568431889.48,15.0499422711413,94752196.37,2.50868241529668,-15001584.51,-0.397185634777957,5160000.0,0.136617426918342,25191101.52,0.66696578893433,10448403.61,0.276634499341573,37769705.64,2.32166282058735,-,-,-,-,-,-,-,-,-,211597007.46,5.60229432224932,249366713.1,6.60229432224932,-,-,-,-,2021/1/9 12:43:57,-,-
